resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJME_utilitypv_class1_moderate_5,PJME,Solar,SWITCH,2040,base_short_tx_50,MW,3.7e-05,4874.284,0.0,0.0
PJME_utilitypv_class1_moderate_6,PJME,Solar,SWITCH,2040,base_short_tx_50,MW,2.1e-05,351.939442,0.0,0.0
PJME_utilitypv_class1_moderate_7,PJME,Solar,SWITCH,2040,base_short_tx_50,MW,1.9e-05,0.00016,0.0,0.0
PJME_utilitypv_class1_moderate_8,PJME,Solar,SWITCH,2040,base_short_tx_50,MW,1.4e-05,4.7e-05,0.0,0.0
PJME_utilitypv_class1_moderate_9,PJME,Solar,SWITCH,2040,base_short_tx_50,MW,1.6e-05,8.4e-05,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2040,base_short_tx_50,MW,8.3e-05,9112.223716,0.000278,49082.100994
PJMW_biomass_1,PJMW,Other,SWITCH,2040,base_short_tx_50,MW,4.76629,4.76629,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2040,base_short_tx_50,MW,1.14264,1.14264,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_tx_50,MW,832.8,832.8,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2040,base_short_tx_50,MW,405.0,405.0,0.0,0.0
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2040,base_short_tx_50,MW,15982.0,15982.0,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2040,base_short_tx_50,MW,145.0,145.0,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2040,base_short_tx_50,MW,2804.0,2804.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2040,base_short_tx_50,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_ccavgcf_moderate_0,PJMW,Hydro,SWITCH,2040,base_short_tx_50,MW,5e-06,1.1e-05,0.0,0.0
PJMW_hydrogen_ctavgcf_moderate_0,PJMW,Hydro,SWITCH,2040,base_short_tx_50,MW,6e-06,1.1e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_0,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1236.026,1236.026,0.0,0.0
PJMW_landbasedwind_class3_moderate_1,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1537.515,1537.515,0.0,0.0
PJMW_landbasedwind_class3_moderate_10,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1183.781,1183.781,0.0,0.0
PJMW_landbasedwind_class3_moderate_11,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,584.55,584.55,0.0,0.0
PJMW_landbasedwind_class3_moderate_12,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1113.479997,1113.48,0.0,0.0
PJMW_landbasedwind_class3_moderate_13,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,952.054,952.054,0.0,0.0
PJMW_landbasedwind_class3_moderate_14,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1685.609999,1685.61,0.0,0.0
PJMW_landbasedwind_class3_moderate_15,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,607.431999,607.432,0.0,0.0
PJMW_landbasedwind_class3_moderate_16,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1.8e-05,4.5e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_17,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,3.4e-05,0.000132,0.0,0.0
PJMW_landbasedwind_class3_moderate_18,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,975.98871,1513.654,0.0,0.0
PJMW_landbasedwind_class3_moderate_19,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,4.7e-05,0.000204,0.0,0.0
PJMW_landbasedwind_class3_moderate_2,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,775.373,775.373,0.0,0.0
PJMW_landbasedwind_class3_moderate_3,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,810.135,810.135,0.0,0.0
PJMW_landbasedwind_class3_moderate_4,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1435.285999,1435.286,0.0,0.0
PJMW_landbasedwind_class3_moderate_5,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,799.538,799.538,0.0,0.0
PJMW_landbasedwind_class3_moderate_6,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,1285.504,1285.504,0.0,0.0
PJMW_landbasedwind_class3_moderate_7,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,842.434,842.434,0.0,0.0
PJMW_landbasedwind_class3_moderate_8,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,2298.341,2298.341,0.0,0.0
PJMW_landbasedwind_class3_moderate_9,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,276.683,276.683,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,17705.9,17705.9,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,1612.9,1612.9,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,668.7,668.7,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,10923.5,10923.5,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,83.3,83.3,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,50.5,50.5,0.0,0.0
PJMW_naturalgas_ccavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,9e-06,1.3e-05,0.0,0.0
PJMW_naturalgas_ccccsavgcf_conservative_0,PJMW,CCS,SWITCH,2040,base_short_tx_50,MW,17321.504428,24822.658162,0.0,0.0
PJMW_naturalgas_ctavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2040,base_short_tx_50,MW,6e-06,9e-06,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2040,base_short_tx_50,MW,6326.0,6326.0,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2040,base_short_tx_50,MW,5e-06,8e-06,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_tx_50,MW,4435.2,4435.2,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_tx_50,MW,197.0,197.0,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_tx_50,MW,197.8185,197.8185,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,4143.6,4143.6,0.0,0.0
PJMW_utilitypv_class1_moderate_0,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,36931.705804,36931.711,0.0,0.0
PJMW_utilitypv_class1_moderate_1,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,0.000225,13127.093999,0.0,0.0
PJMW_utilitypv_class1_moderate_2,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,7.4e-05,0.000681,0.0,0.0
PJMW_utilitypv_class1_moderate_3,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,8.4e-05,8339.387127,0.0,0.0
PJMW_utilitypv_class1_moderate_4,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,4.7e-05,0.000154,0.0,0.0
PJMW_utilitypv_class1_moderate_5,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,4.7e-05,0.000255,0.0,0.0
PJMW_utilitypv_class1_moderate_6,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,3.2e-05,6.6e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_7,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,3.9e-05,0.000101,0.0,0.0
PJMW_utilitypv_class1_moderate_8,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,2.5e-05,4.5e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_9,PJMW,Solar,SWITCH,2040,base_short_tx_50,MW,3.2e-05,7.6e-05,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2040,base_short_tx_50,MW,0.000112,3308.469298,0.000439,15506.253188
RMRG_biomass_1,RMRG,Other,SWITCH,2040,base_short_tx_50,MW,1.947475,1.947475,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2040,base_short_tx_50,MW,1.133451,1.133451,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_tx_50,MW,707.3,707.3,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_tx_50,MW,5150.0,5150.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,base_short_tx_50,MW,1100.0,1100.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2040,base_short_tx_50,MW,1386.0,1386.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2040,base_short_tx_50,MW,580.8,580.8,9002.4,9002.4
RMRG_hydrogen_ccavgcf_moderate_0,RMRG,Hydro,SWITCH,2040,base_short_tx_50,MW,6e-06,1.5e-05,0.0,0.0
RMRG_hydrogen_ctavgcf_moderate_0,RMRG,Hydro,SWITCH,2040,base_short_tx_50,MW,6e-06,1.1e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_0,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,10102.791998,10102.792,0.0,0.0
RMRG_landbasedwind_class3_moderate_1,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,3036.083,3036.083,0.0,0.0
RMRG_landbasedwind_class3_moderate_10,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,6.8e-05,9.1e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_11,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,0.000239,0.000242,0.0,0.0
RMRG_landbasedwind_class3_moderate_12,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,5.6e-05,8.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_13,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,7e-05,0.000104,0.0,0.0
RMRG_landbasedwind_class3_moderate_14,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,5.4e-05,8.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_15,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,0.000286,0.000397,0.0,0.0
RMRG_landbasedwind_class3_moderate_16,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,6.2e-05,9.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_17,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,5.4e-05,8.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_18,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,4.9e-05,7.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_19,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,1.8e-05,2.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_2,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,850.217179,4024.896178,0.0,0.0
RMRG_landbasedwind_class3_moderate_20,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,5.3e-05,8.1e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_21,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,4.6e-05,7.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_22,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,4.1e-05,6.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_23,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,1.6e-05,2.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_3,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,5296.793,5296.793,0.0,0.0
RMRG_landbasedwind_class3_moderate_4,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,9.3e-05,0.00018,0.0,0.0
RMRG_landbasedwind_class3_moderate_5,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,0.000263,3193.424987,0.0,0.0
RMRG_landbasedwind_class3_moderate_6,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,0.000459,0.001984,0.0,0.0
RMRG_landbasedwind_class3_moderate_7,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,0.0002,3640.193267,0.0,0.0
RMRG_landbasedwind_class3_moderate_8,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,7.3e-05,0.000135,0.0,0.0
RMRG_landbasedwind_class3_moderate_9,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,7.5e-05,0.000107,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2040,base_short_tx_50,MW,1606.5,1606.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2040,base_short_tx_50,MW,1931.0,1931.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2040,base_short_tx_50,MW,221.8,221.8,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2040,base_short_tx_50,MW,2835.0,2835.0,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2040,base_short_tx_50,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_ccavgcf_moderate_0,RMRG,Natural Gas,SWITCH,2040,base_short_tx_50,MW,1.3e-05,1.9e-05,0.0,0.0
RMRG_naturalgas_ccccsavgcf_conservative_0,RMRG,CCS,SWITCH,2040,base_short_tx_50,MW,2.9e-05,4.5e-05,0.0,0.0
RMRG_naturalgas_ctavgcf_moderate_0,RMRG,Natural Gas,SWITCH,2040,base_short_tx_50,MW,7e-06,1e-05,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH,2040,base_short_tx_50,MW,3e-06,5e-06,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2040,base_short_tx_50,MW,11375.3,11375.3,0.0,0.0
RMRG_petroleum_liquids_1,RMRG,Other,SWITCH,2040,base_short_tx_50,MW,18.3,18.3,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_tx_50,MW,100.0944,100.0944,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,2310.4,2310.4,0.0,0.0
RMRG_utilitypv_class1_moderate_0,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,0.000126,3872.39799,0.0,0.0
RMRG_utilitypv_class1_moderate_1,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,6263.322236,8848.998989,0.0,0.0
RMRG_utilitypv_class1_moderate_2,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,7.6e-05,0.000283,0.0,0.0
RMRG_utilitypv_class1_moderate_3,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,6.6e-05,0.000161,0.0,0.0
RMRG_utilitypv_class1_moderate_4,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,4.8e-05,0.000125,0.0,0.0
RMRG_utilitypv_class1_moderate_5,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,5.7e-05,0.000116,0.0,0.0
RMRG_utilitypv_class1_moderate_6,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,4e-05,9.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_7,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,8.6e-05,0.000398,0.0,0.0
RMRG_utilitypv_class1_moderate_8,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,3.7e-05,8.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_9,RMRG,Solar,SWITCH,2040,base_short_tx_50,MW,3.4e-05,6.6e-05,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2040,base_short_tx_50,MW,0.000931,4092.300207,0.003144,20461.500605
SPPC_biomass_1,SPPC,Other,SWITCH,2040,base_short_tx_50,MW,2.239488,2.239488,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2040,base_short_tx_50,MW,7.912858,7.912858,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2040,base_short_tx_50,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2040,base_short_tx_50,MW,1996.1,1996.1,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2040,base_short_tx_50,MW,5017.2,5017.2,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2040,base_short_tx_50,MW,382.0,382.0,0.0,0.0
SPPC_hydrogen_ccavgcf_moderate_0,SPPC,Hydro,SWITCH,2040,base_short_tx_50,MW,6e-06,1.5e-05,0.0,0.0
SPPC_hydrogen_ctavgcf_moderate_0,SPPC,Hydro,SWITCH,2040,base_short_tx_50,MW,6e-06,1.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_0,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,2664.3257,4299.98599,0.0,0.0
SPPC_landbasedwind_class3_moderate_1,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,4178.855901,5078.935982,0.0,0.0
SPPC_landbasedwind_class3_moderate_10,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,5.9e-05,9.3e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_11,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,0.000204,0.000809,0.0,0.0
SPPC_landbasedwind_class3_moderate_12,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,3.9e-05,6.9e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_13,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,4.1e-05,6.4e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_14,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,5.2e-05,8.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_15,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,0.001152,0.008928,0.0,0.0
SPPC_landbasedwind_class3_moderate_16,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,4.1e-05,6.3e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_17,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,9.9e-05,0.000156,0.0,0.0
SPPC_landbasedwind_class3_moderate_18,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,4e-05,6.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_19,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,3.7e-05,6.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_2,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,0.000171,782.232152,0.0,0.0
SPPC_landbasedwind_class3_moderate_20,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,1.1e-05,1.7e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_21,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,2.1e-05,3.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_22,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,3.8e-05,6.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_23,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,1.6e-05,2.4e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_3,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,0.000149,0.000427,0.0,0.0
SPPC_landbasedwind_class3_moderate_4,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,0.000253,541.755026,0.0,0.0
SPPC_landbasedwind_class3_moderate_5,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,7e-05,0.000126,0.0,0.0
SPPC_landbasedwind_class3_moderate_6,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,6e-05,0.000123,0.0,0.0
SPPC_landbasedwind_class3_moderate_7,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,5.6e-05,0.000125,0.0,0.0
SPPC_landbasedwind_class3_moderate_8,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,4.5e-05,9.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_9,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,5.6e-05,8.6e-05,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,1469.2,1469.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,2917.3,2917.3,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_2,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,111.0,111.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,389.2,389.2,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,408.0,408.0,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,10.5,10.5,0.0,0.0
SPPC_naturalgas_ccavgcf_moderate_0,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,1.7e-05,2.2e-05,0.0,0.0
SPPC_naturalgas_ccccsavgcf_conservative_0,SPPC,CCS,SWITCH,2040,base_short_tx_50,MW,534.107497,534.107497,0.0,0.0
SPPC_naturalgas_ctavgcf_moderate_0,SPPC,Natural Gas,SWITCH,2040,base_short_tx_50,MW,7e-06,1e-05,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2040,base_short_tx_50,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH,2040,base_short_tx_50,MW,3e-06,6e-06,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2040,base_short_tx_50,MW,8267.5,8267.5,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2040,base_short_tx_50,MW,163.9,163.9,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,101.9,101.9,0.0,0.0
SPPC_utilitypv_class1_moderate_0,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,4821.701015,11598.598934,0.0,0.0
SPPC_utilitypv_class1_moderate_1,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,525.904999,525.905,0.0,0.0
SPPC_utilitypv_class1_moderate_2,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,0.000227,0.000621,0.0,0.0
SPPC_utilitypv_class1_moderate_3,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,4562.156892,4562.156994,0.0,0.0
SPPC_utilitypv_class1_moderate_4,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,0.000197,0.000347,0.0,0.0
SPPC_utilitypv_class1_moderate_5,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,0.00011,0.000204,0.0,0.0
SPPC_utilitypv_class1_moderate_6,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,0.000109,0.000192,0.0,0.0
SPPC_utilitypv_class1_moderate_7,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,9e-05,0.000136,0.0,0.0
SPPC_utilitypv_class1_moderate_8,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,8.8e-05,0.000148,0.0,0.0
SPPC_utilitypv_class1_moderate_9,SPPC,Solar,SWITCH,2040,base_short_tx_50,MW,7.1e-05,0.000112,0.0,0.0
SPPN_battery_moderate_0,SPPN,Battery,SWITCH,2040,base_short_tx_50,MW,0.000492,2546.602534,0.001957,12831.60525
SPPN_biomass_1,SPPN,Other,SWITCH,2040,base_short_tx_50,MW,8.957785,8.957785,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2040,base_short_tx_50,MW,19.071413,19.071413,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2040,base_short_tx_50,MW,2510.0,2510.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2040,base_short_tx_50,MW,4068.2,4068.2,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH,2040,base_short_tx_50,MW,726.8,726.8,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2040,base_short_tx_50,MW,339.0,339.0,0.0,0.0
SPPN_hydrogen_ccavgcf_moderate_0,SPPN,Hydro,SWITCH,2040,base_short_tx_50,MW,6e-06,1.5e-05,0.0,0.0
SPPN_hydrogen_ctavgcf_moderate_0,SPPN,Hydro,SWITCH,2040,base_short_tx_50,MW,6e-06,1.1e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_0,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,5073.839996,5073.84,0.0,0.0
SPPN_landbasedwind_class3_moderate_1,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,0.000288,0.000339,0.0,0.0
SPPN_landbasedwind_class3_moderate_10,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,0.00011,0.000137,0.0,0.0
SPPN_landbasedwind_class3_moderate_11,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,7.5e-05,0.000128,0.0,0.0
SPPN_landbasedwind_class3_moderate_12,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,6.6e-05,9.1e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_13,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,6.5e-05,9.3e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_14,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,0.000182,0.000397,0.0,0.0
SPPN_landbasedwind_class3_moderate_15,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,7.9e-05,0.000124,0.0,0.0
SPPN_landbasedwind_class3_moderate_16,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,0.000156,0.000291,0.0,0.0
SPPN_landbasedwind_class3_moderate_17,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,5.2e-05,7.5e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_18,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,5.5e-05,8e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_19,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,5.8e-05,0.000101,0.0,0.0
SPPN_landbasedwind_class3_moderate_2,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,901.935,901.935,0.0,0.0
SPPN_landbasedwind_class3_moderate_20,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,4.9e-05,7e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_21,SPPN,Wind,SWITCH,2040,base_short_tx_50,MW,4.9e-05,6.3e-05,0.0,0.0
