resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPN_utilitypv_class1_moderate_3,SPPN,Solar,SWITCH,2050,base_short_tx_15,MW,810.209,810.209,0.0,0.0
SPPN_utilitypv_class1_moderate_4,SPPN,Solar,SWITCH,2050,base_short_tx_15,MW,0.00141,0.00172,0.0,0.0
SPPN_utilitypv_class1_moderate_5,SPPN,Solar,SWITCH,2050,base_short_tx_15,MW,189.263,189.263,0.0,0.0
SPPN_utilitypv_class1_moderate_6,SPPN,Solar,SWITCH,2050,base_short_tx_15,MW,0.001096,0.001239,0.0,0.0
SPPN_utilitypv_class1_moderate_7,SPPN,Solar,SWITCH,2050,base_short_tx_15,MW,807.97,807.97,0.0,0.0
SPPN_utilitypv_class1_moderate_8,SPPN,Solar,SWITCH,2050,base_short_tx_15,MW,0.000935,0.00104,0.0,0.0
SPPN_utilitypv_class1_moderate_9,SPPN,Solar,SWITCH,2050,base_short_tx_15,MW,984.6,984.6,0.0,0.0
SPPS_battery_moderate_0,SPPS,Battery,SWITCH,2050,base_short_tx_15,MW,2303.28438,5106.480517,11516.422008,25932.750448
SPPS_biomass_1,SPPS,Other,SWITCH,2050,base_short_tx_15,MW,0.189645,0.189645,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2050,base_short_tx_15,MW,1931.8,1931.8,0.0,0.0
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2050,base_short_tx_15,MW,2184.0,2184.0,0.0,0.0
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2050,base_short_tx_15,MW,2455.0,2455.0,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,1620.0,1620.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2050,base_short_tx_15,MW,474.0,474.0,7347.0,7347.0
SPPS_hydrogen_ccavgcf_moderate_0,SPPS,Hydro,SWITCH,2050,base_short_tx_15,MW,6.6e-05,7.3e-05,0.0,0.0
SPPS_hydrogen_ctavgcf_moderate_0,SPPS,Hydro,SWITCH,2050,base_short_tx_15,MW,5.1e-05,5.6e-05,0.0,0.0
SPPS_landbasedwind_class3_moderate_0,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,10734.997,10734.997,0.0,0.0
SPPS_landbasedwind_class3_moderate_1,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,7646.366,7646.366,0.0,0.0
SPPS_landbasedwind_class3_moderate_10,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000845,0.000976,0.0,0.0
SPPS_landbasedwind_class3_moderate_11,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.00059,0.000669,0.0,0.0
SPPS_landbasedwind_class3_moderate_12,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000694,0.000748,0.0,0.0
SPPS_landbasedwind_class3_moderate_13,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000951,0.001123,0.0,0.0
SPPS_landbasedwind_class3_moderate_14,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000546,0.000579,0.0,0.0
SPPS_landbasedwind_class3_moderate_15,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.00132,0.001421,0.0,0.0
SPPS_landbasedwind_class3_moderate_16,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000826,0.000972,0.0,0.0
SPPS_landbasedwind_class3_moderate_17,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000454,0.000481,0.0,0.0
SPPS_landbasedwind_class3_moderate_18,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000908,0.001013,0.0,0.0
SPPS_landbasedwind_class3_moderate_19,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000417,0.000442,0.0,0.0
SPPS_landbasedwind_class3_moderate_2,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,8341.649463,8341.65,0.0,0.0
SPPS_landbasedwind_class3_moderate_20,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000617,0.000681,0.0,0.0
SPPS_landbasedwind_class3_moderate_21,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000386,0.000434,0.0,0.0
SPPS_landbasedwind_class3_moderate_22,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000523,0.000588,0.0,0.0
SPPS_landbasedwind_class3_moderate_23,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000603,0.000653,0.0,0.0
SPPS_landbasedwind_class3_moderate_3,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,1743.33799,2447.346997,0.0,0.0
SPPS_landbasedwind_class3_moderate_4,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.001155,0.001373,0.0,0.0
SPPS_landbasedwind_class3_moderate_5,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.004579,1990.503949,0.0,0.0
SPPS_landbasedwind_class3_moderate_6,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.001584,0.001734,0.0,0.0
SPPS_landbasedwind_class3_moderate_7,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.003437,6552.663965,0.0,0.0
SPPS_landbasedwind_class3_moderate_8,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.001216,0.001601,0.0,0.0
SPPS_landbasedwind_class3_moderate_9,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,0.000804,0.00093,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1873.0,1873.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2050,base_short_tx_15,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2050,base_short_tx_15,MW,294.3,294.3,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2050,base_short_tx_15,MW,3189.0,3189.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2050,base_short_tx_15,MW,420.6,420.6,0.0,0.0
SPPS_naturalgas_ccavgcf_moderate_0,SPPS,Natural Gas,SWITCH,2050,base_short_tx_15,MW,0.000138,0.000148,0.0,0.0
SPPS_naturalgas_ccccsavgcf_conservative_0,SPPS,CCS,SWITCH,2050,base_short_tx_15,MW,0.001925,0.001971,0.0,0.0
SPPS_naturalgas_ctavgcf_moderate_0,SPPS,Natural Gas,SWITCH,2050,base_short_tx_15,MW,5.7e-05,6.2e-05,0.0,0.0
SPPS_nuclear_nuclear_moderate_0,SPPS,Nuclear,SWITCH,2050,base_short_tx_15,MW,2.9e-05,3.1e-05,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2050,base_short_tx_15,MW,16279.8,16279.8,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2050,base_short_tx_15,MW,22.4,22.4,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2050,base_short_tx_15,MW,39.8277,39.8277,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,283.3,283.3,0.0,0.0
SPPS_utilitypv_class1_moderate_0,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,11597.64472,11597.644999,0.0,0.0
SPPS_utilitypv_class1_moderate_1,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,3451.956,3451.956,0.0,0.0
SPPS_utilitypv_class1_moderate_2,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,0.001596,0.001726,0.0,0.0
SPPS_utilitypv_class1_moderate_3,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,4625.85536,9484.142983,0.0,0.0
SPPS_utilitypv_class1_moderate_4,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,0.001271,0.00136,0.0,0.0
SPPS_utilitypv_class1_moderate_5,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,0.00618,1492.676654,0.0,0.0
SPPS_utilitypv_class1_moderate_6,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,0.001351,0.001449,0.0,0.0
SPPS_utilitypv_class1_moderate_7,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,0.003122,0.003403,0.0,0.0
SPPS_utilitypv_class1_moderate_8,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,0.001364,0.001456,0.0,0.0
SPPS_utilitypv_class1_moderate_9,SPPS,Solar,SWITCH,2050,base_short_tx_15,MW,0.002054,0.002184,0.0,0.0
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2050,base_short_tx_15,MW,7758.782412,17473.152426,45445.950402,103648.239111
SRCA_biomass_1,SRCA,Other,SWITCH,2050,base_short_tx_15,MW,9.26231,9.26231,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2050,base_short_tx_15,MW,4.547105,4.547105,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short_tx_15,MW,1222.4,1222.4,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2050,base_short_tx_15,MW,3224.0,3224.0,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,3265.0,3265.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2050,base_short_tx_15,MW,2796.0,2796.0,43338.0,43338.0
SRCA_hydrogen_ccavgcf_moderate_0,SRCA,Hydro,SWITCH,2050,base_short_tx_15,MW,5.7e-05,6.1e-05,0.0,0.0
SRCA_hydrogen_ctavgcf_moderate_0,SRCA,Hydro,SWITCH,2050,base_short_tx_15,MW,5e-05,5.4e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_0,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,448.571,448.571,0.0,0.0
SRCA_landbasedwind_class3_moderate_1,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,1312.808,1312.808,0.0,0.0
SRCA_landbasedwind_class3_moderate_10,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,1060.289999,1060.29,0.0,0.0
SRCA_landbasedwind_class3_moderate_11,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,565.210999,565.211,0.0,0.0
SRCA_landbasedwind_class3_moderate_12,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,0.00274,0.002899,0.0,0.0
SRCA_landbasedwind_class3_moderate_13,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,0.00028,0.00031,0.0,0.0
SRCA_landbasedwind_class3_moderate_14,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,0.000164,0.000177,0.0,0.0
SRCA_landbasedwind_class3_moderate_2,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,488.228,488.228,0.0,0.0
SRCA_landbasedwind_class3_moderate_3,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,1681.627,1681.627,0.0,0.0
SRCA_landbasedwind_class3_moderate_4,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,359.235,359.235,0.0,0.0
SRCA_landbasedwind_class3_moderate_5,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,206.989,206.989,0.0,0.0
SRCA_landbasedwind_class3_moderate_6,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,853.672,853.672,0.0,0.0
SRCA_landbasedwind_class3_moderate_7,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,770.04,770.04,0.0,0.0
SRCA_landbasedwind_class3_moderate_8,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,631.867,631.867,0.0,0.0
SRCA_landbasedwind_class3_moderate_9,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,619.718,619.718,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2050,base_short_tx_15,MW,8998.2,8998.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2050,base_short_tx_15,MW,166.0,166.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short_tx_15,MW,438.2,438.2,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2050,base_short_tx_15,MW,9709.2,9709.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short_tx_15,MW,435.0,435.0,0.0,0.0
SRCA_naturalgas_ccavgcf_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short_tx_15,MW,8.8e-05,9.4e-05,0.0,0.0
SRCA_naturalgas_ccccsavgcf_conservative_0,SRCA,CCS,SWITCH,2050,base_short_tx_15,MW,8144.543356,10026.788734,0.0,0.0
SRCA_naturalgas_ctavgcf_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short_tx_15,MW,5.5e-05,6e-05,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2050,base_short_tx_15,MW,12104.6,12104.6,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2050,base_short_tx_15,MW,4.9e-05,5.3e-05,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,4e-05,4.3e-05,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,3.9e-05,4.2e-05,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,4.1e-05,4.4e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,7.7e-05,8.4e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,6.8e-05,8e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,5.7e-05,6.2e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,5.8e-05,6.8e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,5.3e-05,6.6e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2050,base_short_tx_15,MW,5.2e-05,6.9e-05,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2050,base_short_tx_15,MW,138.4,138.4,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short_tx_15,MW,22.5,22.5,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,7881.1,7881.1,0.0,0.0
SRCA_utilitypv_class1_moderate_0,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,10665.963992,10665.964,0.0,0.0
SRCA_utilitypv_class1_moderate_1,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,19369.705,19369.705,0.0,0.0
SRCA_utilitypv_class1_moderate_2,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,13003.522274,13003.522999,0.0,0.0
SRCA_utilitypv_class1_moderate_3,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,4230.092158,17037.496996,0.0,0.0
SRCA_utilitypv_class1_moderate_4,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,0.000905,11158.795959,0.0,0.0
SRCA_utilitypv_class1_moderate_5,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,0.001022,0.001954,0.0,0.0
SRCA_utilitypv_class1_moderate_6,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,0.000512,0.000573,0.0,0.0
SRCA_utilitypv_class1_moderate_7,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,0.000575,0.000665,0.0,0.0
SRCA_utilitypv_class1_moderate_8,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,0.000389,0.000422,0.0,0.0
SRCA_utilitypv_class1_moderate_9,SRCA,Solar,SWITCH,2050,base_short_tx_15,MW,0.000373,0.000405,0.0,0.0
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2050,base_short_tx_15,MW,8273.090393,17497.201365,43848.913964,96762.332366
SRCE_biomass_1,SRCE,Other,SWITCH,2050,base_short_tx_15,MW,1.07325,1.07325,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2050,base_short_tx_15,MW,0.1215,0.1215,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_tx_15,MW,3826.7,3826.7,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2050,base_short_tx_15,MW,490.0,490.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2050,base_short_tx_15,MW,3593.0,3593.0,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,823.0,823.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2050,base_short_tx_15,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_ccavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_tx_15,MW,5.3e-05,5.7e-05,0.0,0.0
SRCE_hydrogen_ctavgcf_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_tx_15,MW,4.8e-05,5.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_0,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,7803.439,7803.439,0.0,0.0
SRCE_landbasedwind_class3_moderate_1,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,2245.185,2245.185,0.0,0.0
SRCE_landbasedwind_class3_moderate_10,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,3690.39385,3690.393993,0.0,0.0
SRCE_landbasedwind_class3_moderate_11,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,1819.327995,1819.327996,0.0,0.0
SRCE_landbasedwind_class3_moderate_12,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.001333,0.001414,0.0,0.0
SRCE_landbasedwind_class3_moderate_13,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.001095,0.001156,0.0,0.0
SRCE_landbasedwind_class3_moderate_14,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,487.045993,487.045999,0.0,0.0
SRCE_landbasedwind_class3_moderate_15,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000956,0.001013,0.0,0.0
SRCE_landbasedwind_class3_moderate_16,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000513,0.000575,0.0,0.0
SRCE_landbasedwind_class3_moderate_17,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.00049,0.00055,0.0,0.0
SRCE_landbasedwind_class3_moderate_18,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.002951,0.003159,0.0,0.0
SRCE_landbasedwind_class3_moderate_19,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000621,0.000658,0.0,0.0
SRCE_landbasedwind_class3_moderate_2,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,4660.436,4660.436,0.0,0.0
SRCE_landbasedwind_class3_moderate_20,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000222,0.000238,0.0,0.0
SRCE_landbasedwind_class3_moderate_21,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000315,0.000344,0.0,0.0
SRCE_landbasedwind_class3_moderate_22,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000233,0.00026,0.0,0.0
SRCE_landbasedwind_class3_moderate_23,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000316,0.000341,0.0,0.0
SRCE_landbasedwind_class3_moderate_3,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,398.115,398.115,0.0,0.0
SRCE_landbasedwind_class3_moderate_4,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,4668.165,4668.165,0.0,0.0
SRCE_landbasedwind_class3_moderate_5,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,2861.223999,2861.224,0.0,0.0
SRCE_landbasedwind_class3_moderate_6,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,7024.826,7024.826,0.0,0.0
SRCE_landbasedwind_class3_moderate_7,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,563.995999,563.996,0.0,0.0
SRCE_landbasedwind_class3_moderate_8,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,953.740999,953.741,0.0,0.0
SRCE_landbasedwind_class3_moderate_9,SRCE,Wind,SWITCH,2050,base_short_tx_15,MW,819.506675,3211.531789,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,9210.5,9210.5,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,2274.1,2274.1,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,4749.0,4749.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,1114.4,1114.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,94.0,94.0,0.0,0.0
SRCE_naturalgas_ccavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,8.8e-05,9.5e-05,0.0,0.0
SRCE_naturalgas_ccccsavgcf_conservative_0,SRCE,CCS,SWITCH,2050,base_short_tx_15,MW,1948.224539,1948.225798,0.0,0.0
SRCE_naturalgas_ctavgcf_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_tx_15,MW,5.4e-05,5.8e-05,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2050,base_short_tx_15,MW,8541.7,8541.7,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2050,base_short_tx_15,MW,3.3e-05,3.6e-05,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_tx_15,MW,40.6912,40.6912,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,1935.1,1935.1,0.0,0.0
SRCE_utilitypv_class1_moderate_0,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,13365.587897,13365.588,0.0,0.0
SRCE_utilitypv_class1_moderate_1,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,16665.662,16665.662,0.0,0.0
SRCE_utilitypv_class1_moderate_2,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,10305.941951,14640.957997,0.0,0.0
SRCE_utilitypv_class1_moderate_3,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,11884.265318,15342.171998,0.0,0.0
SRCE_utilitypv_class1_moderate_4,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,0.004413,14359.031967,0.0,0.0
SRCE_utilitypv_class1_moderate_5,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,0.002775,2178.974955,0.0,0.0
SRCE_utilitypv_class1_moderate_6,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,0.001796,0.001985,0.0,0.0
SRCE_utilitypv_class1_moderate_7,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,0.001668,0.001803,0.0,0.0
SRCE_utilitypv_class1_moderate_8,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,0.001218,0.001312,0.0,0.0
SRCE_utilitypv_class1_moderate_9,SRCE,Solar,SWITCH,2050,base_short_tx_15,MW,0.001862,0.002022,0.0,0.0
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2050,base_short_tx_15,MW,11379.716748,22548.990308,64744.619177,133223.26246
SRSE_biomass_1,SRSE,Other,SWITCH,2050,base_short_tx_15,MW,30.129,30.129,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2050,base_short_tx_15,MW,3352.4,3352.4,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2050,base_short_tx_15,MW,4497.5,4497.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2050,base_short_tx_15,MW,860.0,860.0,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2050,base_short_tx_15,MW,866.0,866.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2050,base_short_tx_15,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_ccavgcf_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_tx_15,MW,5.5e-05,6.1e-05,0.0,0.0
SRSE_hydrogen_ctavgcf_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_tx_15,MW,5.1e-05,5.6e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_0,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.002193,0.002196,0.0,0.0
SRSE_landbasedwind_class3_moderate_1,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,1205.246,1205.246,0.0,0.0
SRSE_landbasedwind_class3_moderate_10,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.001051,0.001416,0.0,0.0
SRSE_landbasedwind_class3_moderate_11,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000333,0.00035,0.0,0.0
SRSE_landbasedwind_class3_moderate_12,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000924,0.001025,0.0,0.0
SRSE_landbasedwind_class3_moderate_13,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000484,0.000536,0.0,0.0
SRSE_landbasedwind_class3_moderate_14,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000983,0.00108,0.0,0.0
SRSE_landbasedwind_class3_moderate_15,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.00097,0.001063,0.0,0.0
SRSE_landbasedwind_class3_moderate_16,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000498,0.000531,0.0,0.0
SRSE_landbasedwind_class3_moderate_17,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.00034,0.000363,0.0,0.0
SRSE_landbasedwind_class3_moderate_18,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000425,0.000453,0.0,0.0
SRSE_landbasedwind_class3_moderate_19,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000338,0.000372,0.0,0.0
SRSE_landbasedwind_class3_moderate_2,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,3724.109999,3724.11,0.0,0.0
SRSE_landbasedwind_class3_moderate_20,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000281,0.000309,0.0,0.0
SRSE_landbasedwind_class3_moderate_21,SRSE,Wind,SWITCH,2050,base_short_tx_15,MW,0.000232,0.000248,0.0,0.0
