resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2045,base_short,MW,1096.2,1096.2,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2045,base_short,MW,818.9,818.9,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2045,base_short,MW,510.2,510.2,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2045,base_short,MW,2666.0,2666.0,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual:0.0,ISNE,Solar,SWITCH,2045,base_short,MW,9268.446,9268.446,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual:1.0,ISNE,Solar,SWITCH,2045,base_short,MW,232.83,232.83,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual:0.0,ISNE,Solar,SWITCH,2045,base_short,MW,9347.623,9347.623,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual:1.0,ISNE,Solar,SWITCH,2045,base_short,MW,141.206,141.206,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual:0.0,ISNE,Solar,SWITCH,2045,base_short,MW,9338.400999,9338.400999,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual:1.0,ISNE,Solar,SWITCH,2045,base_short,MW,138.643999,138.644,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual:0.0,ISNE,Solar,SWITCH,2045,base_short,MW,4.4e-05,5026.069999,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual:1.0,ISNE,Solar,SWITCH,2045,base_short,MW,5.9e-05,234.875,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual:0.0,ISNE,Solar,SWITCH,2045,base_short,MW,2e-05,5.5e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual:1.0,ISNE,Solar,SWITCH,2045,base_short,MW,2.4e-05,5e-05,0.0,0.0
MISC_battery_moderate_0,MISC,Battery,SWITCH,2045,base_short,MW,0.000275,141.350357,0.001091,598.194616
MISC_biomass_1,MISC,Other,SWITCH,2045,base_short,MW,61.5,61.5,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2045,base_short,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2045,base_short,MW,279.5,279.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2045,base_short,MW,1067.0,1067.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2045,base_short,MW,6237.7,6237.7,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2045,base_short,MW,745.0,745.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2045,base_short,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2045,base_short,MW,4e-06,6e-06,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual:0,MISC,Wind,SWITCH,2045,base_short,MW,6115.534,6115.534,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual:0,MISC,Wind,SWITCH,2045,base_short,MW,2.3e-05,3e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual:1,MISC,Wind,SWITCH,2045,base_short,MW,2.4e-05,3.3e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual:1,MISC,Wind,SWITCH,2045,base_short,MW,2914.684,2914.684,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual:0,MISC,Wind,SWITCH,2045,base_short,MW,4027.354,4027.354,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual:1,MISC,Wind,SWITCH,2045,base_short,MW,4962.6,4962.6,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual:0,MISC,Wind,SWITCH,2045,base_short,MW,4154.895,4154.895,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual:1,MISC,Wind,SWITCH,2045,base_short,MW,4866.580997,4866.580997,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual:0,MISC,Wind,SWITCH,2045,base_short,MW,1496.545987,1496.545988,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual:1,MISC,Wind,SWITCH,2045,base_short,MW,0.000375,4400.466245,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual:0,MISC,Wind,SWITCH,2045,base_short,MW,4.3e-05,6.1e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual:1,MISC,Wind,SWITCH,2045,base_short,MW,7.3e-05,0.000116,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2045,base_short,MW,1806.6,1806.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2045,base_short,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2045,base_short,MW,457.6,457.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2045,base_short,MW,8813.4,8813.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2045,base_short,MW,35.7,35.7,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2045,base_short,MW,101.8,101.8,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2045,base_short,MW,16024.216587,18693.06681,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2045,base_short,MW,5e-06,8e-06,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2045,base_short,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2045,base_short,MW,2e-06,2e-06,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2045,base_short,MW,5284.5,5284.5,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2045,base_short,MW,194.3,194.3,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2045,base_short,MW,27.0,27.0,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2045,base_short,MW,3920.2,3920.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,14346.521668,17491.132178,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,2.3e-05,4.4e-05,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual:1.0,MISC,Solar,SWITCH,2045,base_short,MW,2.7e-05,4.7e-05,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,2.4e-05,4.6e-05,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,2e-05,3.5e-05,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual:1.0,MISC,Solar,SWITCH,2045,base_short,MW,2.2e-05,3.9e-05,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,2142.553999,2142.554,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual:1.0,MISC,Solar,SWITCH,2045,base_short,MW,7949.656,7949.656,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,5.3e-05,8.2e-05,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,5.1e-05,0.000108,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual:1.0,MISC,Solar,SWITCH,2045,base_short,MW,0.000219,0.000795,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,3.2e-05,6e-05,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,3e-05,6.1e-05,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual:1.0,MISC,Solar,SWITCH,2045,base_short,MW,4.2e-05,6.1e-05,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual:0.0,MISC,Solar,SWITCH,2045,base_short,MW,2.7e-05,5.2e-05,0.0,0.0
MISE_battery_moderate_0,MISE,Battery,SWITCH,2045,base_short,MW,0.000147,35.66056,0.000584,142.642281
MISE_biomass_1,MISE,Other,SWITCH,2045,base_short,MW,78.5,78.5,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2045,base_short,MW,113.6,113.6,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2045,base_short,MW,2.3,2.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2045,base_short,MW,642.0,642.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2045,base_short,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2045,base_short,MW,4e-06,6e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,91.598,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,223.897,223.897,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,116.505,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,13.534,13.534,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,15.019,15.019,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,4.826,4.826,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,557.888,557.888,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,374.456,374.456,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,555.66,555.66,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,5.062,5.062,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,4.05,4.05,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,59.67,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,0.000119,0.000215,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,529.291235,563.449397,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,368.854,368.854,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,148.838,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,105.233,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual:0,MISE,Wind,SWITCH,2045,base_short,MW,50.085,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual:1,MISE,Wind,SWITCH,2045,base_short,MW,1018.406,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2045,base_short,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2045,base_short,MW,720.7,720.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2045,base_short,MW,420.6,420.6,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2045,base_short,MW,3971.5,3971.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2045,base_short,MW,90.6,90.6,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2045,base_short,MW,53.0,53.0,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE,CCS,SWITCH,2045,base_short,MW,6029.312693,7444.48953,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2045,base_short,MW,1315.712342,1315.712342,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2045,base_short,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2045,base_short,MW,1e-06,3e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2045,base_short,MW,3e-06,4e-06,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2045,base_short,MW,2e-06,4e-06,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2045,base_short,MW,3302.3,3302.3,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2045,base_short,MW,25.4,25.4,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2045,base_short,MW,15.2,15.2,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2045,base_short,MW,1181.0,1181.0,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual:0.0,MISE,Solar,SWITCH,2045,base_short,MW,11166.234168,13576.64099,0.0,0.0
MISE_utilitypv_class1_moderate_14_anyQual:0.0,MISE,Solar,SWITCH,2045,base_short,MW,1.9e-05,3.5e-05,0.0,0.0
MISE_utilitypv_class1_moderate_20_anyQual:1.0,MISE,Solar,SWITCH,2045,base_short,MW,1.9e-05,3.5e-05,0.0,0.0
MISE_utilitypv_class1_moderate_27_anyQual:0.0,MISE,Solar,SWITCH,2045,base_short,MW,1.5e-05,2.7e-05,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual:1.0,MISE,Solar,SWITCH,2045,base_short,MW,6481.726,6481.726,0.0,0.0
MISE_utilitypv_class1_moderate_35_anyQual:1.0,MISE,Solar,SWITCH,2045,base_short,MW,1.8e-05,2.9e-05,0.0,0.0
MISE_utilitypv_class1_moderate_44_anyQual:0.0,MISE,Solar,SWITCH,2045,base_short,MW,1.7e-05,2.4e-05,0.0,0.0
MISE_utilitypv_class1_moderate_54_anyQual:1.0,MISE,Solar,SWITCH,2045,base_short,MW,1.5e-05,2.6e-05,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual:0.0,MISE,Solar,SWITCH,2045,base_short,MW,2.9e-05,5.9e-05,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual:1.0,MISE,Solar,SWITCH,2045,base_short,MW,2.9e-05,5.4e-05,0.0,0.0
MISS_battery_moderate_0,MISS,Battery,SWITCH,2045,base_short,MW,0.000118,0.000693,0.000453,0.002766
MISS_biomass_1,MISS,Other,SWITCH,2045,base_short,MW,9.5,9.5,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2045,base_short,MW,143.3,143.3,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2045,base_short,MW,521.4,521.4,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2045,base_short,MW,1574.4,1574.4,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2045,base_short,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2045,base_short,MW,1876.0,1876.0,0.0,0.0
MISS_hydrogen_fframe_ct_moderate_0,MISS,Hydro,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISS_hydrogen_hframe_cc_moderate_0,MISS,Hydro,SWITCH,2045,base_short,MW,4e-06,6e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual:0,MISS,Wind,SWITCH,2045,base_short,MW,1517.67,1517.67,0.0,0.0
MISS_landbasedwind_class3_moderate_10_anyQual:0,MISS,Wind,SWITCH,2045,base_short,MW,1.2e-05,1.4e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_11_anyQual:1,MISS,Wind,SWITCH,2045,base_short,MW,1.3e-05,1.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual:1,MISS,Wind,SWITCH,2045,base_short,MW,3113.741,3113.741,0.0,0.0
MISS_landbasedwind_class3_moderate_2_anyQual:0,MISS,Wind,SWITCH,2045,base_short,MW,207.861794,1739.778999,0.0,0.0
MISS_landbasedwind_class3_moderate_3_anyQual:1,MISS,Wind,SWITCH,2045,base_short,MW,2905.909,2905.909,0.0,0.0
MISS_landbasedwind_class3_moderate_4_anyQual:0,MISS,Wind,SWITCH,2045,base_short,MW,4.5e-05,6.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_5_anyQual:1,MISS,Wind,SWITCH,2045,base_short,MW,3.2e-05,4.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_6_anyQual:0,MISS,Wind,SWITCH,2045,base_short,MW,2.6e-05,3.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_7_anyQual:1,MISS,Wind,SWITCH,2045,base_short,MW,2.1e-05,3e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_8_anyQual:0,MISS,Wind,SWITCH,2045,base_short,MW,1.8e-05,2.4e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_9_anyQual:1,MISS,Wind,SWITCH,2045,base_short,MW,1.5e-05,2.1e-05,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2045,base_short,MW,18088.6,18088.6,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2045,base_short,MW,2377.0,2377.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2045,base_short,MW,4088.6,4088.6,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2045,base_short,MW,746.2,746.2,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2045,base_short,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2045,base_short,MW,30.0,30.0,0.0,0.0
MISS_naturalgas_fframe_ct_moderate_0,MISS,Natural Gas,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS,CCS,SWITCH,2045,base_short,MW,10527.481316,13281.499082,0.0,0.0
MISS_naturalgas_hframe_cc_moderate_0,MISS,Natural Gas,SWITCH,2045,base_short,MW,5e-06,8e-06,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2045,base_short,MW,5426.0,5426.0,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_1,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_2,MISS,Wind,SWITCH,2045,base_short,MW,1e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_3,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_1,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_2,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,2e-06,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_3,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,4e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_1,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_2,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_3,MISS,Wind,SWITCH,2045,base_short,MW,2e-06,3e-06,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2045,base_short,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2045,base_short,MW,39.3,39.3,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2045,base_short,MW,62.7,62.7,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2045,base_short,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual:0.0,MISS,Solar,SWITCH,2045,base_short,MW,6106.495,6106.495,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual:1.0,MISS,Solar,SWITCH,2045,base_short,MW,3113.271,3113.271,0.0,0.0
MISS_utilitypv_class1_moderate_2_anyQual:0.0,MISS,Solar,SWITCH,2045,base_short,MW,0.00012,0.00066,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual:1.0,MISS,Solar,SWITCH,2045,base_short,MW,0.000186,636.558407,0.0,0.0
MISS_utilitypv_class1_moderate_4_anyQual:0.0,MISS,Solar,SWITCH,2045,base_short,MW,4.8e-05,9.9e-05,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual:1.0,MISS,Solar,SWITCH,2045,base_short,MW,2114.368224,5202.261987,0.0,0.0
MISS_utilitypv_class1_moderate_6_anyQual:0.0,MISS,Solar,SWITCH,2045,base_short,MW,2.9e-05,5.5e-05,0.0,0.0
MISS_utilitypv_class1_moderate_7_anyQual:1.0,MISS,Solar,SWITCH,2045,base_short,MW,5.1e-05,9.8e-05,0.0,0.0
MISS_utilitypv_class1_moderate_8_anyQual:0.0,MISS,Solar,SWITCH,2045,base_short,MW,2.1e-05,2.9e-05,0.0,0.0
MISS_utilitypv_class1_moderate_9_anyQual:1.0,MISS,Solar,SWITCH,2045,base_short,MW,1.1e-05,1.8e-05,0.0,0.0
MISW_battery_moderate_0,MISW,Battery,SWITCH,2045,base_short,MW,2005.50486,4323.658117,8022.019473,19977.220708
MISW_biomass_1,MISW,Other,SWITCH,2045,base_short,MW,269.3,269.3,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2045,base_short,MW,31.3,31.3,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2045,base_short,MW,82.0,82.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2045,base_short,MW,9244.6,9244.6,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2045,base_short,MW,330.9,330.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2045,base_short,MW,1593.0,1593.0,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2045,base_short,MW,3e-06,5e-06,0.0,0.0
MISW_hydrogen_hframe_cc_moderate_0,MISW,Hydro,SWITCH,2045,base_short,MW,4e-06,6e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,6829.11,6829.11,0.0,0.0
MISW_landbasedwind_class3_moderate_10_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,3.7e-05,5.1e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_11_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,3.8e-05,4.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_12_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,6.9e-05,9.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_13_anyQual:1,MISW,Wind,SWITCH,2045,base_short,MW,1941.334,1941.334,0.0,0.0
MISW_landbasedwind_class3_moderate_14_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,2.5e-05,4.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_15_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,2.4e-05,4.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_16_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,3.7e-05,8.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_17_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,4e-05,4.8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_18_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,3.4e-05,6.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_19_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,2.8e-05,3.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,1163.7,1163.7,0.0,0.0
MISW_landbasedwind_class3_moderate_20_anyQual:1,MISW,Wind,SWITCH,2045,base_short,MW,917.933,917.933,0.0,0.0
MISW_landbasedwind_class3_moderate_21_anyQual:0,MISW,Wind,SWITCH,2045,base_short,MW,2.1e-05,4.2e-05,0.0,0.0
