model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8088018
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3427408
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4537332
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4539172
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24584192
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,23582122
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,22277160
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7430508
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7071689
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6742522
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9841342
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9276139
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5397086
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5218349
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4921348
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4136852
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,18788546
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1597925
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6120935
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1204903
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1149016
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1713188
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,395885
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,376361
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,13921745
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,13437273
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12679425
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1432080
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1379959
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1310338
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14587582
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,14167953
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,13415083
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7998139
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7903236
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7495928
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,20805391
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,19878270
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,18720205
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1499811
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1502921
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1421893
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2460727
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2464995
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,2355643
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,10634794
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,23767191
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,22092973
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,16723336
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,11766530
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,10901989
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1183263
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,859992
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,969277
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,55620
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,158940
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,152060
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9225
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,10455
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12874
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7420
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,384
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,351
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,588
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8512
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7708
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9212
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,61365637
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,60178117
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,58080181
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,20120
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,244608
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3449723
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3563871
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3156771
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8137875
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,28986930
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,30317925
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,35815893
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,36887214
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,38870628
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1411620
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,33266412
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,33677803
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,35532440
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8101437
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,107972
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,123177
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,111666
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8316258
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24652065
USENSYS,SRSE,SRSE_biomass_1,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1408344
USENSYS,SRSE,SRSE_biomass_1,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,944312
USENSYS,SRSE,SRSE_biomass_1,Other,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,685400
USENSYS,SRSE,SRSE_biomass_2,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,274411
USENSYS,SRSE,SRSE_biomass_2,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,200260
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5141555
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4990808
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4544118
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6985
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1868545
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4068337
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6488393
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3430171
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4537566
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,4490038
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5287373
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5027254
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3797736
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3769917
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3758263
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7099924
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6903729
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1008153
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,989825
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6685521
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3089810
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9539673
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9381169
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8947092
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3911963
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3846959
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3727077
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12811342
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12492649
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12287510
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6286232
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6125106
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5931334
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3292102
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3247831
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,3239360
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9990296
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12857157
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12537044
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1338008
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1289476
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1249773
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,38114706
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,23938901
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,25960065
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,73488
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,69954
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,121533
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,17315
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,128605
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,6650
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,5328
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1155
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,798
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1411
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1740
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,22380572
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,52161235
USENSYS,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,51762874
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,62744271
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,61950249
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,59519615
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,17472
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,13041484
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,12945138
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,8457469
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,39695982
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,39970784
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,41232477
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,15561007
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,23702081
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,24860727
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,38997498
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,40317460
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,25409220
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,37549601
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,179082
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1089249
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1401179
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,1365414
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,9549291
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,23259786
USENSYS,SRSG,SRSG_biomass_1,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,56660
USENSYS,SRSG,SRSG_biomass_1,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,17184
USENSYS,SRSG,SRSG_biomass_1,Other,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,11116
USENSYS,SRSG,SRSG_biomass_2,Other,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,146198
USENSYS,SRSG,SRSG_biomass_2,Other,2040,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,142558
USENSYS,SRSG,SRSG_biomass_2,Other,2050,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,43528
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,26z-short-base-200-tx-15_w10_h168_1680w_myopic,MWh,7114423
